"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Bernalillo","New Mexico",35001,14,0,2020-03-17,56,2.63905732961526,7.42857142857143,2.00533356952611,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-17","Santa Fe","New Mexico",35049,4,0,2020-03-17,56,1.38629436111989,2.71428571428571,0.998528830111126,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-17","Socorro","New Mexico",35053,2,0,2020-03-17,56,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-18","Bernalillo","New Mexico",35001,17,0,2020-03-18,57,2.83321334405622,9.71428571428571,2.27359755612079,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-18","Santa Fe","New Mexico",35049,6,0,2020-03-18,57,1.79175946922805,3.42857142857143,1.23214368129263,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-18","Socorro","New Mexico",35053,2,0,2020-03-18,57,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-19","Bernalillo","New Mexico",35001,20,0,2020-03-19,58,2.99573227355399,12.2857142857143,2.5084371471982,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-19","Santa Fe","New Mexico",35049,7,0,2020-03-19,58,1.94591014905531,4.14285714285714,1.42138568093116,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-19","Socorro","New Mexico",35053,2,0,2020-03-19,58,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-20","Bernalillo","New Mexico",35001,23,0,2020-03-20,59,3.13549421592915,14.8571428571429,2.69848075008606,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-20","Sandoval","New Mexico",35043,6,0,2020-03-20,59,1.79175946922805,2.85714285714286,1.04982212449868,-8.5639546562952,0.163677348064,0.00831434562820173,0.109034054654984,0.0458381486128441,47.7226324207219
"2020-03-20","Santa Fe","New Mexico",35049,7,0,2020-03-20,59,1.94591014905531,4.71428571428571,1.55059741241117,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-20","Socorro","New Mexico",35053,2,0,2020-03-20,59,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-21","Bernalillo","New Mexico",35001,32,0,2020-03-21,60,3.46573590279973,18.5714285714286,2.92162430140027,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-21","Sandoval","New Mexico",35043,7,0,2020-03-21,60,1.94591014905531,3.57142857142857,1.27296567581289,-8.5639546562952,0.163677348064,0.00831434562820173,0.109034054654984,0.0458381486128441,47.7226324207219
"2020-03-21","Santa Fe","New Mexico",35049,8,0,2020-03-21,60,2.07944154167984,5.42857142857143,1.69167601067107,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-21","Socorro","New Mexico",35053,2,0,2020-03-21,60,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-22","Bernalillo","New Mexico",35001,34,0,2020-03-22,61,3.52636052461616,22,3.09104245335832,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-22","Sandoval","New Mexico",35043,7,0,2020-03-22,61,1.94591014905531,4.28571428571429,1.45528723260684,-8.5639546562952,0.163677348064,0.00831434562820173,0.109034054654984,0.0458381486128441,47.7226324207219
"2020-03-22","Santa Fe","New Mexico",35049,10,0,2020-03-22,61,2.30258509299405,6.42857142857143,1.86075234071501,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-22","Socorro","New Mexico",35053,2,0,2020-03-22,61,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-23","Bernalillo","New Mexico",35001,38,0,2020-03-23,62,3.63758615972639,25.4285714285714,3.23587340123677,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-23","Sandoval","New Mexico",35043,7,0,2020-03-23,62,1.94591014905531,5,1.6094379124341,-8.5639546562952,0.163677348064,0.00831434562820173,0.109034054654984,0.0458381486128441,47.7226324207219
"2020-03-23","Santa Fe","New Mexico",35049,12,0,2020-03-23,62,2.484906649788,7.71428571428571,2.04307389750896,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-23","Socorro","New Mexico",35053,2,0,2020-03-23,62,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-23","Taos","New Mexico",35055,3,0,2020-03-23,62,1.09861228866811,2,0.693147180559945,-7.09497536998679,0.125657214140453,0.00454615906742629,0.109034054654984,0.0458381486128441,55.4663067565359
"2020-03-24","Bernalillo","New Mexico",35001,43,0,2020-03-24,63,3.76120011569356,29.5714285714286,3.38680864421006,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-24","Sandoval","New Mexico",35043,7,0,2020-03-24,63,1.94591014905531,5.71428571428571,1.74296930505862,-8.5639546562952,0.163677348064,0.00831434562820173,0.109034054654984,0.0458381486128441,47.7226324207219
"2020-03-24","Santa Fe","New Mexico",35049,14,0,2020-03-24,63,2.63905732961526,9.14285714285714,2.21297293430436,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-24","Socorro","New Mexico",35053,2,0,2020-03-24,63,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-24","Taos","New Mexico",35055,3,0,2020-03-24,63,1.09861228866811,2.28571428571429,0.82667857318447,-7.09497536998679,0.125657214140453,0.00454615906742629,0.109034054654984,0.0458381486128441,55.4663067565359
"2020-03-25","Bernalillo","New Mexico",35001,48,0,2020-03-25,64,3.87120101090789,34,3.52636052461616,-8.42144659067152,0.187852921599623,0.00783116733706307,0.109034054654984,0.0458381486128441,33.8638656122325
"2020-03-25","Sandoval","New Mexico",35043,8,0,2020-03-25,64,2.07944154167984,6.57142857142857,1.88273124743378,-8.5639546562952,0.163677348064,0.00831434562820173,0.109034054654984,0.0458381486128441,47.7226324207219
"2020-03-25","Santa Fe","New Mexico",35049,17,0,2020-03-25,64,2.83321334405622,10.7142857142857,2.371577964481,-8.27902579659338,0.166470260966235,0.00350712087497421,0.109034054654984,0.0458381486128441,44.3242566114862
"2020-03-25","Socorro","New Mexico",35053,2,0,2020-03-25,64,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.109034054654984,0.0458381486128441,53.6428377101699
"2020-03-25","Taos","New Mexico",35055,3,0,2020-03-25,64,1.09861228866811,2.57142857142857,0.944461608840851,-7.09497536998679,0.125657214140453,0.00454615906742629,0.109034054654984,0.0458381486128441,55.4663067565359
