"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","St. Louis","Missouri",29189,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-14","St. Louis","Missouri",29189,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-15","St. Louis","Missouri",29189,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-16","St. Louis","Missouri",29189,4,0,2020-03-16,55,1.38629436111989,1.85714285714286,0.619039208406225,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-17","St. Louis","Missouri",29189,5,0,2020-03-17,56,1.6094379124341,2.42857142857143,0.887303195000903,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-18","Greene","Missouri",29077,4,0,2020-03-18,57,1.38629436111989,2.42857142857143,0.887303195000903,-11.7615209226178,0.223239504679542,0.00429691306807449,0.184620391781176,0.0687831122027981,50.6326862178343
"2020-03-18","St. Louis","Missouri",29189,6,0,2020-03-18,57,1.79175946922805,3.14285714285714,1.145132304303,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-19","Greene","Missouri",29077,6,0,2020-03-19,58,1.79175946922805,3.14285714285714,1.145132304303,-11.7615209226178,0.223239504679542,0.00429691306807449,0.184620391781176,0.0687831122027981,50.6326862178343
"2020-03-19","Henry","Missouri",29083,1,0,2020-03-19,58,0,1,0,58,0,0.00429691306807449,0.106047240670171,0.0572267614550478,63
"2020-03-19","St. Louis","Missouri",29189,10,0,2020-03-19,58,2.30258509299405,4.42857142857143,1.48807705542983,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-20","Greene","Missouri",29077,8,0,2020-03-20,59,2.07944154167984,4.14285714285714,1.42138568093116,-11.7615209226178,0.223239504679542,0.00429691306807449,0.184620391781176,0.0687831122027981,50.6326862178343
"2020-03-20","Henry","Missouri",29083,1,0,2020-03-20,59,0,1,0,58,0,0.00429691306807449,0.106047240670171,0.0572267614550478,63
"2020-03-20","St. Louis","Missouri",29189,13,1,2020-03-20,59,2.56494935746154,6,1.79175946922805,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-21","Greene","Missouri",29077,10,0,2020-03-21,60,2.30258509299405,5.28571428571429,1.66500776358891,-11.7615209226178,0.223239504679542,0.00429691306807449,0.184620391781176,0.0687831122027981,50.6326862178343
"2020-03-21","Henry","Missouri",29083,1,0,2020-03-21,60,0,1,0,58,0,0.00429691306807449,0.106047240670171,0.0572267614550478,63
"2020-03-21","St. Louis","Missouri",29189,22,1,2020-03-21,60,3.09104245335832,8.85714285714286,2.18122423598978,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
"2020-03-22","Cass","Missouri",29037,6,0,2020-03-22,61,1.79175946922805,3.85714285714286,1.34992671694902,-4.20896140443552,0.0925393032945576,0.0103928654006446,0.106047240670171,0.0572267614550478,47.9052857298111
"2020-03-22","Greene","Missouri",29077,10,0,2020-03-22,61,2.30258509299405,6.42857142857143,1.86075234071501,-11.7615209226178,0.223239504679542,0.00429691306807449,0.184620391781176,0.0687831122027981,50.6326862178343
"2020-03-22","Henry","Missouri",29083,1,0,2020-03-22,61,0,1,0,58,0,0.00429691306807449,0.106047240670171,0.0572267614550478,63
"2020-03-22","St. Louis","Missouri",29189,55,1,2020-03-22,61,4.00733318523247,16.4285714285714,2.79902197930793,-18.5434184331674,0.34990825489858,0.0106911465082537,0.302865773581629,0.0377093872828145,51.907052316406
