"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-31","Bristol","Rhode Island",44001,19,0,2020-03-31,70,2.94443897916644,9.14285714285714,2.21297293430436,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-03-31","Kent","Rhode Island",44003,40,0,2020-03-31,70,3.68887945411394,18.2857142857143,2.9061201148643,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-03-31","Newport","Rhode Island",44005,23,0,2020-03-31,70,3.13549421592915,13.2857142857143,2.58668934409794,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-03-31","Providence","Rhode Island",44007,305,0,2020-03-31,70,5.72031177660741,118.571428571429,4.77551555173533,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-03-31","Washington","Rhode Island",44009,29,0,2020-03-31,70,3.36729582998647,16.2857142857143,2.79028829933918,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-01","Bristol","Rhode Island",44001,20,0,2020-04-01,71,2.99573227355399,11.2857142857143,2.42353770341171,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-01","Kent","Rhode Island",44003,55,0,2020-04-01,71,4.00733318523247,25.1428571428571,3.22457384598284,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-01","Newport","Rhode Island",44005,31,0,2020-04-01,71,3.43398720448515,16.5714285714286,2.80768004205105,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-01","Providence","Rhode Island",44007,391,3,2020-04-01,71,5.96870755998537,169.142857142857,5.13074366638864,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-01","Washington","Rhode Island",44009,32,0,2020-04-01,71,3.46573590279973,19.5714285714286,2.97407077677281,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-02","Bristol","Rhode Island",44001,21,0,2020-04-02,72,3.04452243772342,13.5714285714286,2.60796674254523,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-02","Kent","Rhode Island",44003,59,0,2020-04-02,72,4.07753744390572,32.5714285714286,3.48343547989913,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-02","Newport","Rhode Island",44005,33,0,2020-04-02,72,3.49650756146648,20.1428571428571,3.00284974132285,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-02","Providence","Rhode Island",44007,418,3,2020-04-02,72,6.03548143252476,222.857142857143,5.40653095118827,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-02","Washington","Rhode Island",44009,34,0,2020-04-02,72,3.52636052461616,23.1428571428571,3.14168618617707,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-03","Bristol","Rhode Island",44001,21,0,2020-04-03,73,3.04452243772342,15.8571428571429,2.76362005225702,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-03","Kent","Rhode Island",44003,59,0,2020-04-03,73,4.07753744390572,40,3.68887945411394,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-03","Newport","Rhode Island",44005,33,0,2020-04-03,73,3.49650756146648,23.7142857142857,3.16607763930123,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-03","Providence","Rhode Island",44007,418,7,2020-04-03,73,6.03548143252476,276.571428571429,5.62246911878121,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-03","Washington","Rhode Island",44009,34,0,2020-04-03,73,3.52636052461616,26.7142857142857,3.28519846779927,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-04","Bristol","Rhode Island",44001,24,0,2020-04-04,74,3.17805383034795,18.5714285714286,2.92162430140027,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-04","Kent","Rhode Island",44003,82,0,2020-04-04,74,4.40671924726425,50.7142857142857,3.9262076404201,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-04","Newport","Rhode Island",44005,39,0,2020-04-04,74,3.66356164612965,28.1428571428571,3.33729357968267,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-04","Providence","Rhode Island",44007,491,7,2020-04-04,74,6.19644412779452,340.714285714286,5.83104425426713,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-04","Washington","Rhode Island",44009,48,0,2020-04-04,74,3.87120101090789,32.2857142857143,3.47462485021697,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-05","Bristol","Rhode Island",44001,25,0,2020-04-05,75,3.2188758248682,20.5714285714286,3.02390315052069,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-05","Kent","Rhode Island",44003,92,0,2020-04-05,75,4.52178857704904,59.8571428571429,4.09196077086682,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-05","Newport","Rhode Island",44005,42,0,2020-04-05,75,3.73766961828337,31.7142857142857,3.45676723281697,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-05","Providence","Rhode Island",44007,538,7,2020-04-05,75,6.28785856016178,396.428571428571,5.98249587712522,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-05","Washington","Rhode Island",44009,53,0,2020-04-05,75,3.97029191355212,36.8571428571429,3.60704943586631,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-06","Bristol","Rhode Island",44001,25,0,2020-04-06,76,3.2188758248682,22.1428571428571,3.09751496786393,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-06","Kent","Rhode Island",44003,92,0,2020-04-06,76,4.52178857704904,68.4285714285714,4.2257904483556,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-06","Newport","Rhode Island",44005,42,0,2020-04-06,76,3.73766961828337,34.7142857142857,3.54715129428523,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-06","Providence","Rhode Island",44007,538,7,2020-04-06,76,6.28785856016178,442.714285714286,6.09292460873244,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-06","Washington","Rhode Island",44009,53,0,2020-04-06,76,3.97029191355212,40.4285714285714,3.69953674858792,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-07","Bristol","Rhode Island",44001,30,0,2020-04-07,77,3.40119738166216,23.7142857142857,3.16607763930123,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-07","Kent","Rhode Island",44003,125,0,2020-04-07,77,4.8283137373023,80.5714285714286,4.38914410244275,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-07","Newport","Rhode Island",44005,56,0,2020-04-07,77,4.02535169073515,39.4285714285714,3.67449071666184,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-07","Providence","Rhode Island",44007,715,17,2020-04-07,77,6.57228254269401,501.285714285714,6.2171762265279,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-07","Washington","Rhode Island",44009,80,0,2020-04-07,77,4.38202663467388,47.7142857142857,3.86523084392139,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-08","Bristol","Rhode Island",44001,31,0,2020-04-08,78,3.43398720448515,25.2857142857143,3.23023958351852,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-08","Kent","Rhode Island",44003,137,0,2020-04-08,78,4.91998092582813,92.2857142857143,4.52488935472729,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-08","Newport","Rhode Island",44005,56,0,2020-04-08,78,4.02535169073515,43,3.76120011569356,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-08","Providence","Rhode Island",44007,832,20,2020-04-08,78,6.72383244082121,564.285714285714,6.33556070883985,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-08","Washington","Rhode Island",44009,97,0,2020-04-08,78,4.57471097850338,57,4.04305126783455,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-09","Bristol","Rhode Island",44001,37,0,2020-04-09,79,3.61091791264422,27.5714285714286,3.31678003984957,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-09","Kent","Rhode Island",44003,152,0,2020-04-09,79,5.02388052084628,105.571428571429,4.65938777189289,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-09","Newport","Rhode Island",44005,57,0,2020-04-09,79,4.04305126783455,46.4285714285714,3.83791503327442,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-09","Providence","Rhode Island",44007,957,20,2020-04-09,79,6.86380339145295,641.285714285714,6.46347508972662,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-09","Washington","Rhode Island",44009,100,0,2020-04-09,79,4.60517018598809,66.4285714285714,4.19612725653204,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-10","Bristol","Rhode Island",44001,37,0,2020-04-10,80,3.61091791264422,29.8571428571429,3.3964241029095,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-10","Kent","Rhode Island",44003,152,0,2020-04-10,80,5.02388052084628,118.857142857143,4.7779222917659,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-10","Newport","Rhode Island",44005,57,0,2020-04-10,80,4.04305126783455,49.8571428571429,3.90916177314711,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-10","Providence","Rhode Island",44007,957,20,2020-04-10,80,6.86380339145295,718.285714285714,6.57686742065482,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-10","Washington","Rhode Island",44009,100,0,2020-04-10,80,4.60517018598809,75.8571428571429,4.32885187218663,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-11","Bristol","Rhode Island",44001,39,0,2020-04-11,81,3.66356164612965,32,3.46573590279973,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-11","Kent","Rhode Island",44003,169,0,2020-04-11,81,5.12989871492307,131.285714285714,4.87737597330037,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-11","Newport","Rhode Island",44005,74,0,2020-04-11,81,4.30406509320417,54.8571428571429,4.00473240353241,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-11","Providence","Rhode Island",44007,1278,20,2020-04-11,81,7.15305163493748,830.714285714286,6.72228591589745,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-11","Washington","Rhode Island",44009,116,0,2020-04-11,81,4.75359019110636,85.5714285714286,4.44935144906014,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
"2020-04-12","Bristol","Rhode Island",44001,39,0,2020-04-12,82,3.66356164612965,34,3.52636052461616,-4.78202059706919,0.102549620857487,0.00684435078154214,0.139890950822208,0.0171133601637063,54.4707261592097
"2020-04-12","Kent","Rhode Island",44003,169,0,2020-04-12,82,5.12989871492307,142.285714285714,4.95783710852928,-8.46024097542417,0.165705118459186,0.00871238465144809,0.139890950822208,0.0171133601637063,46.4530707441744
"2020-04-12","Newport","Rhode Island",44005,74,0,2020-04-12,82,4.30406509320417,59.4285714285714,4.08477511120595,-5.57808017874435,0.119121281731528,0.00666998973802909,0.139890950822208,0.0171133601637063,51.1582413842589
"2020-04-12","Providence","Rhode Island",44007,1278,20,2020-04-12,82,7.15305163493748,936.428571428571,6.84207324714249,-6.02858210298873,0.158269969611195,0.00911518603949638,0.139890950822208,0.0171133601637063,33.1099091671223
"2020-04-12","Washington","Rhode Island",44009,116,0,2020-04-12,82,4.75359019110636,94.5714285714286,4.54935540688169,-7.47083555670405,0.147292798682519,0.00240943554893662,0.139890950822208,0.0171133601637063,49.3834310133497
