"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.rmse","slm.rmse","lm.mape","slm.mape"
1001,2020-05-23,123,"Autauga","Alabama",4.55237200042112,0.0605304997400315,47.7920962164065,4.97608549860134,0.0605304997400324,47.7920962164077,4.97608549860135,2020-05-30,130,4.91684776399609,0.00350910920116213,0.00350910920116287,0.0592377346052508,0.0592377346052571,0.0120479090361558,0.012047909036157
1003,2020-05-23,123,"Baldwin","Alabama",4.58204776856724,-0.0130720815673533,473.52166290108,4.49054319759576,0,122,4.58204776856724,2020-05-30,130,4.44935144906014,0.00169676014742231,0.0176083132107304,0.0411917485356268,0.1326963195071,0.00925792197070159,0.0298237442077385
1005,2020-05-23,123,"Barbour","Alabama",4.05797691805123,0.0403077234880921,22.3250780027292,4.34013098246787,0.0403077234880929,22.3250780027313,4.34013098246788,2020-05-30,130,4.40497556765943,0.00420482022866491,0.00420482022866422,0.0648445851915556,0.0648445851915502,0.0147207593312511,0.0147207593312499
1013,2020-05-23,123,"Butler","Alabama",5.57215403217776,0.0109231015054704,-387.125629555597,5.64861574271606,0.0109231015054707,-387.125629555581,5.64861574271606,2020-05-30,130,5.54182361238113,0.0114045591014719,0.0114045591014725,0.106792130334926,0.106792130334929,0.0192702146088409,0.0192702146088414
1015,2020-05-23,123,"Calhoun","Alabama",3.76120011569356,0.0133781259461767,-158.145515509852,3.8548469973168,0.0133781259461765,-158.145515509855,3.8548469973168,2020-05-30,130,3.64880123054653,0.0424548580039501,0.0424548580039496,0.206045766770274,0.206045766770273,0.0564694412634289,0.0564694412634285
1017,2020-05-23,123,"Chambers","Alabama",3.70306408910589,-0.0209066848193141,300.123447409745,3.55671729537069,0,122,3.70306408910589,2020-05-30,130,3.68887945411394,0.0174668362036738,0.000201203869855051,0.132162158743242,0.014184634991957,0.0358271828578868,0.00384524221200503
1021,2020-05-23,123,"Chilton","Alabama",3.41538201665411,0.0285733724440537,3.46976172163848,3.61539562376249,0.028573372444054,3.46976172163964,3.61539562376249,2020-05-30,130,3.52214999207982,0.00869474782789977,0.00869474782790011,0.093245631682668,0.0932456316826697,0.0264740660938198,0.0264740660938203
1023,2020-05-23,123,"Choctaw","Alabama",4.32696685749085,0.0622769295215147,53.5205492509706,4.76290536414146,0.0622769295215146,53.5205492509706,4.76290536414146,2020-05-30,130,4.54025063988878,0.0495751262320375,0.0495751262320375,0.222654724252681,0.222654724252681,0.0490401834419731,0.0490401834419731
1025,2020-05-23,123,"Clarke","Alabama",4.03802613163188,0.0332937280994623,1.71511055870327,4.27108222832811,0.033293728099463,1.71511055870571,4.27108222832812,2020-05-30,130,4.3640081291712,0.0086352230474998,0.00863522304749898,0.09292590084309,0.0929259008430856,0.0212937047990188,0.0212937047990178
1031,2020-05-23,123,"Coffee","Alabama",4.35303909780063,0.00368324541629496,-1058.84877894437,4.37882181571469,0.00368324541629583,-1058.84877894409,4.3788218157147,2020-05-30,130,4.42056029867612,0.00174210095992169,0.00174210095992118,0.0417384829614313,0.0417384829614251,0.00944189879593572,0.00944189879593431
